,avg_price
1037,0.023179879853961947
1038,0.023991291125386748
1039,0.024520670463887433
1040,0.024490295575157514
1041,0.024546697402050746
1042,0.024696408353533636
1043,0.024692053849912753
1044,0.0249133629990737
1045,0.02550564257525922
1046,0.025440555641967108
1047,0.025492636309273602
1048,0.02567269771244082
1049,0.025442721343178012
1050,0.025152023501039386
1051,0.02483091903965006
1052,0.02548395592038361
1053,0.02542970990575537
1054,0.025833253561269504
1055,0.026126141186582942
1056,0.026347428714532217
1057,0.026622962415506116
1058,0.027783682819352055
1059,0.02838897374553604
1060,0.028603768625974055
1061,0.02767736646218952
1062,0.027297696897350388
1063,0.027397497129889772
1064,0.027384488190546185
1065,0.02775330561115015
1066,0.027284692200426626
1067,0.02721309997022139
1068,0.027197893609102717
1069,0.026993963760992966
1070,0.026957080227466648
1071,0.02720657690472328
1072,0.026575234890358082
1073,0.02602634101389442
1074,0.026362609347790757
1075,0.02680954847628455
1076,0.026870296952197493
1077,0.02601550150332711
1078,0.02596559388395282
1079,0.02636912512655057
1080,0.025679219967906064
1081,0.02517803323334847
1082,0.025234448997904082
1083,0.025431889064552394
1084,0.02591136013965055
1085,0.026325735605064488
1086,0.026490626170304368
1087,0.026872452440512083
1088,0.027343257965725367
1089,0.02683340932154084
1090,0.026618622872173137
1091,0.02825880057606496
1092,0.02927199142408412
1093,0.02884241472821586
1094,0.02869271967393225
1095,0.028271829099531187
1096,0.027946400727644517
1097,0.027733788483070787
1098,0.031048858195179854
1099,0.033224912707582724
1100,0.034158789373763286
1101,0.03342859109935613
1102,0.03293160729402072
1103,0.03336537887055053
1104,0.03370103547633161
1105,0.033919027015146715
1106,0.03400185509278238
1107,0.033825294930022426
1108,0.034056341110411475
1109,0.03376861781075741
