,avg_price
322,0.007236369671071129
323,0.007302183595019811
324,0.0069072955420970425
325,0.00644660282280245
326,0.006249163003747674
327,0.0065124184135983134
328,0.005788474409153371
329,0.005459403109284183
330,0.005393589443088091
331,0.005393589443088091
332,0.0057226582458774515
333,0.006117535167016314
334,0.005656842526199724
335,0.0057226582458774515
336,0.006314977353648029
337,0.006775667817185875
338,0.006249163003747674
339,0.0060517275750771905
340,0.005920099765924402
341,0.0055910309689006146
342,0.005788471910151692
343,0.005656846787064553
344,0.0055910309689006146
345,0.005591032844214057
346,0.0053935910156625655
347,0.005393589179475971
348,0.005130333879561949
349,0.005525216462218386
350,0.005722660466302875
351,0.005393585859112505
352,0.00532777221353979
353,0.005130333879561949
354,0.004867076084466973
355,0.005064520212374096
356,0.00532777194992775
357,0.005393589443088091
358,0.005459404958513062
359,0.005261961477549786
360,0.005591030390104741
361,0.005788471910151692
362,0.0055910309689006146
363,0.005459399768297259
364,0.005196144395170282
365,0.00532777221353979
366,0.005196144395170282
367,0.005393589443088091
368,0.005196147546749804
369,0.004603820945007263
370,0.004998702931228059
371,0.00499870658510912
372,0.004867078979803241
373,0.00420893841264455
374,0.004274750678038109
375,0.004340562199771297
376,0.004867078419974151
377,0.0055252170390924
378,0.005261961477549786
379,0.004801262170654771
380,0.004735448256842571
381,0.004801265045344229
382,0.004867078419974151
383,0.004735448256842571
384,0.004406376094012304
385,0.004603820945007263
386,0.004143124785372504
387,0.004340567410089951
388,0.00466963434303037
389,0.004538007291345447
390,0.004867078419974151
391,0.005064519948761968
392,0.005459403109284183
393,0.005196147810361931
394,0.005130333879561949
395,0.005393589443088091
396,0.00552521890136356
397,0.0057226582458774515
398,0.005656846787064553
399,0.005393585859112505
400,0.005459403109284183
401,0.0057226582458774515
402,0.0055252170390924
403,0.005261958304355036
404,0.005261958304355036
405,0.005261958304355036
406,0.00552521890136356
407,0.005591032844214057
408,0.005393589443088091
409,0.005130333879561949
410,0.005064519948761968
411,0.005130333879561949
412,0.005591032844214057
413,0.005591032844214057
414,0.005591032844214057
415,0.005393589179475971
416,0.005393589443088091
417,0.00532777221353979
418,0.005261958304355036
419,0.00532777221353979
420,0.0057226582458774515
421,0.005854285838038047
422,0.005785176036279679
423,0.005716072529447102
424,0.005854280349464045
425,0.005854286193220492
426,0.005992494892636175
427,0.005992488354050263
428,0.006061599242344018
429,0.005854280349464045
430,0.005785176036279679
431,0.006407121147911255
432,0.006476220624275608
433,0.006268905591435065
434,0.005992494892636175
435,0.005923390542928332
436,0.005646968211159244
437,0.005716071723095316
438,0.005370550938007818
439,0.005785181843512648
440,0.005923390542928332
441,0.005785176036279679
442,0.0056469674099109525
443,0.005716072529447102
444,0.005854286193220492
445,0.005923390542928332
446,0.005785176036279679
447,0.005508757482060712
448,0.005301452151385997
449,0.00509413321622249
450,0.005163243442025204
451,0.005163243442025204
452,0.00509413321622249
453,0.004955924585668711
454,0.0051632359581221645
455,0.00509413321622249
456,0.0049559303779840155
457,0.004955923446864996
458,0.005025034732664412
459,0.004886819139335069
460,0.004541301257844722
461,0.004472197793776588
462,0.004264882743740482
463,0.004403092590924455
464,0.004403092590924455
465,0.004472196924384589
466,0.003988467158156794
467,0.003988464349268143
468,0.004195780435096278
469,0.00405756866587944
470,0.0040575697692052685
471,0.003919360032656846
472,0.004126676095426202
473,0.004333989114436433
474,0.004264884774766355
475,0.004333989114436433
476,0.003919360032656846
477,0.0038502557160455518
478,0.004126676095426202
479,0.00405756866587944
480,0.003642945378878372
481,0.0038502557160455518
482,0.004126676095426202
483,0.00405756866587944
484,0.003919360032656846
485,0.003781154144964515
486,0.003642945378878372
487,0.0036429454695029954
488,0.003504738576037936
489,0.0035047367048328627
490,0.0036429427662116633
491,0.003642945378878372
492,0.0036429454695029954
493,0.0035738410418556165
494,0.0035738411317722337
495,0.002882795820339723
496,0.003159216816669994
497,0.0030901057050680748
498,0.0028136914991399465
499,0.0027445877856688353
500,0.002744587177940169
501,0.002675482856740391
502,0.002675482856740391
503,0.002744587177940169
504,0.0028136921121532095
505,0.002951897113983036
506,0.003297425520417171
507,0.003228314296153112
508,0.003159210000610593
509,0.003159210000610593
510,0.003021005091606333
511,0.003021001409525556
512,0.003021001409525556
513,0.0029519007651219588
514,0.0030901057050680748
515,0.0030901057050680748
516,0.003228321168543582
517,0.003159210000610593
518,0.003228321168543582
519,0.003228321168543582
520,0.003021005091606333
521,0.003228314296153112
522,0.003228321168543582
523,0.003366528030787354
524,0.003712047082822958
525,0.004333988257464322
526,0.004748610524275216
527,0.004679509924764992
528,0.00440309345410651
529,0.004333989114436433
530,0.0045412976016854355
531,0.004679506216745289
532,0.00440309345410651
533,0.004264882743740482
534,0.004264884774766356
535,0.004333989114436433
536,0.004264884774766356
537,0.00419577841889541
538,0.0045412976016854355
539,0.004817714831805142
540,0.004333989114436433
541,0.00419577841889541
542,0.004264882743740482
543,0.004264884774766356
544,0.003988464349268143
545,0.004126674094050339
546,0.004333989114436433
547,0.004264884774766356
548,0.004264884774766356
549,0.004472197793776588
550,0.004403092590924455
551,0.004541301257844725
552,0.004541301257844725
553,0.00440309345410651
554,0.004333989114436433
555,0.004126672982490734
556,0.003919360032656846
557,0.0038502557160455518
558,0.003781154144964515
559,0.003781154144964515
560,0.003988465444360197
561,0.0037811540529238815
562,0.003297418591695632
563,0.003159216816669995
564,0.003297425520417171
565,0.0035738411317722337
566,0.003642945378878372
567,0.003297425520417171
568,0.003366528030787354
569,0.0034356323678101084
570,0.003297425520417171
571,0.0030901057050680748
572,0.003021001409525556
573,0.003228314296153112
574,0.003366528030787354
575,0.00336652987229076
576,0.0035047367048328627
577,0.0036429454695029954
578,0.0037811513994342547
579,0.0036429454695029954
580,0.0034356323678101084
581,0.00336652987229076
582,0.003021001409525556
583,0.0030901057050680748
584,0.0035738411317722337
585,0.0040575697692052685
586,0.003919360032656846
587,0.0037120498072337554
588,0.004126674094050339
589,0.00405756866587944
590,0.004541301257844725
591,0.004472196924384589
592,0.004057570923623784
593,0.004472196924384589
594,0.004541301257844722
595,0.00440309345410651
596,0.004472196924384589
597,0.004333989114436433
598,0.004264884774766356
599,0.00419577841889541
600,0.004264884774766356
601,0.004333989114436433
602,0.00405756866587944
603,0.0038502557160455518
604,0.003781154144964515
605,0.0035738410418556165
606,0.003297418591695632
607,0.003228314296153112
608,0.0030901057050680748
609,0.0030901057050680748
610,0.0035047367940414763
611,0.003988465444360197
612,0.003919360032656846
613,0.0037120498072337554
614,0.0035047367048328627
615,0.003919361119515127
616,0.003988465444360197
617,0.0046795073245611465
618,0.005094133216222492
619,0.005094139087344809
620,0.005025034732664412
621,0.005508758783542223
622,0.005716072529447102
623,0.00543965447035786
624,0.005577863892871387
625,0.005370548872485293
626,0.00550875957458353
627,0.006407121147911255
628,0.0064071163024749574
629,0.0064071163024749574
630,0.006338009900781267
631,0.006199803337073007
632,0.0064071163024749574
633,0.006199801282088864
634,0.005992494892636175
635,0.005923384662648409
636,0.006268907658873658
637,0.006199801282088864
638,0.006130696972742663
639,0.006130696972742663
640,0.006061599242344018
641,0.005923384662648409
642,0.005577863892871387
643,0.005439655256295673
644,0.005716071723095316
645,0.005992494892636175
646,0.0063380119806743076
647,0.006545324946076258
648,0.006614434199838853
649,0.00723636789457664
650,0.0074436808554868205
651,0.0075818878956930855
652,0.0075818894960936085
653,0.007720096518998245
654,0.007858309844460669
655,0.007858309844460669
656,0.008065621239711957
657,0.007996514886177464
658,0.008618452282700702
659,0.009171288224641614
660,0.009447707671860883
661,0.010346055658165912
662,0.011106203988000298
663,0.011175309985754684
664,0.01027695972457908
665,0.010346055658165912
666,0.010898898310825019
667,0.011175315616762518
668,0.011106203988000298
669,0.010829793984340646
670,0.010829792897716552
671,0.011589934056797934
672,0.011520837616509825
673,0.011451725465712895
674,0.011313518591204375
675,0.010553375473515009
676,0.011175308283542816
677,0.01124441428847953
678,0.011451725465712895
679,0.011106211290278143
680,0.011106205683029838
681,0.011589947745247802
682,0.011866365152742158
683,0.013179333298117322
684,0.014285007148048957
685,0.01580529889542939
686,0.015528892730619881
687,0.014699630808584658
688,0.013939498124078657
689,0.015459788388984368
690,0.015459792289404238
691,0.015598000998765032
692,0.015597995320895838
693,0.016081718541520983
694,0.01587440639941744
695,0.015874412664164013
696,0.01608171821378759
697,0.01732559508682715
698,0.01718740336335188
699,0.016634568471416426
700,0.01691098214647521
701,0.01787843372138284
702,0.01808574668678479
703,0.018293061713232788
704,0.017947538043183487
705,0.016980074606197014
706,0.016634553206224856
707,0.024097818359772424
708,0.023683195284289787
709,0.024097839512545127
710,0.024097821194016922
711,0.02375229960257764
712,0.02354498664771407
713,0.02319945950771428
714,0.021333644331457617
715,0.021886492161087137
716,0.022162909527629192
717,0.02264664517616544
718,0.022093805185993676
719,0.02181738245702891
720,0.02084991028854898
721,0.01932963013438541
722,0.019329638250290947
723,0.02133364730629181
724,0.021886481828506932
725,0.02230112340276346
726,0.023130358433594463
727,0.0231994746521619
728,0.021817374484167103
729,0.02243931755510837
730,0.023614090966001925
731,0.024166943874037054
732,0.024788860496216807
733,0.024719757848795463
734,0.02375229960257764
735,0.02451244861424523
736,0.025618122717233616
737,0.02520348635229401
738,0.024719778765972516
739,0.02389050542496247
740,0.023614088622266168
741,0.023959610403767456
742,0.02520349183225173
743,0.025894537778113284
744,0.026516482258520633
745,0.026447382834245713
746,0.026447362531692067
747,0.027207521091012498
748,0.027898561669192638
749,0.028105874985073002
750,0.02858960559754946
751,0.0281749817134318
752,0.027898561669192634
753,0.026862003958069158
754,0.02610185304759433
755,0.02527259066164021
756,0.024650653535611102
757,0.02492707938814689
758,0.02630915391906444
759,0.026101848015660175
760,0.025272600773053436
761,0.024855053054481713
762,0.02527059671207739
763,0.025409096190843108
764,0.025132080361527944
765,0.024578011233341718
766,0.02450876892067393
767,0.02506282353476639
768,0.025686131402021837
769,0.025132093278779223
770,0.02388545319243944
771,0.0235391691096719
772,0.02423172726830246
773,0.024231747822531825
774,0.024785796227720158
775,0.024855053054481716
776,0.024924316236239263
777,0.024993566708004834
778,0.025547617764523828
779,0.02603242583868632
780,0.02630945320541555
781,0.026309446747116782
782,0.026586473027257442
783,0.0267942510971917
784,0.026794243502991373
785,0.026724977619316373
786,0.026724986677746726
787,0.026655730884558002
788,0.02513208676035149
789,0.024439497647326017
790,0.023539165121926654
791,0.02360842478152313
792,0.023746939559332426
793,0.02430100466390257
794,0.026794237278725225
795,0.027694580049555436
796,0.028387144518952044
797,0.02817937779411781
798,0.028387143384687664
799,0.029010463958258164
800,0.02859491871802842
801,0.02873343278039502
802,0.02887194105894138
803,0.028941203244928257
804,0.02963376935289772
805,0.02963376656138569
806,0.03018782389147318
807,0.030741866975801987
808,0.03143444867790342
809,0.03184999453928619
810,0.0316422175383626
811,0.03136519672602405
812,0.03198850324785332
813,0.03233478618391997
814,0.032750332400003586
815,0.0342047211908216
816,0.03448174309879292
817,0.03454894076562423
818,0.03475705758759845
819,0.03454894269137943
820,0.034548942691379425
821,0.034271433225556945
822,0.033993936166070694
823,0.03447956128657322
824,0.034826431662854755
825,0.03357769276060485
826,0.03219021323141104
827,0.0320514650941515
828,0.03253709011968957
829,0.03309208276497962
830,0.03239834025920396
831,0.0308721149422891
832,0.03094147846638475
833,0.031010852532078456
834,0.030525235853044133
835,0.030802733622173614
836,0.03156584841447475
837,0.03156584841447475
838,0.031843342888262204
839,0.032259585519295114
840,0.03232896175106601
841,0.03316144740303838
842,0.033993936166070694
843,0.033230815077207036
844,0.032537083959075806
845,0.032537074556679216
846,0.03281457804195185
847,0.033230821466624406
848,0.033022708684318364
849,0.0336470666405476
850,0.03371644949093094
851,0.03281457804195185
852,0.03156584505762807
853,0.02955399434810207
854,0.02941524999494769
855,0.03052524451245907
856,0.030802722222731973
857,0.03094147846638475
858,0.030802722222731973
859,0.030594600072542572
860,0.030594600072542572
861,0.031010863114221115
862,0.030733356269303642
863,0.02983150434288325
864,0.029415254364591997
865,0.028305270304293133
866,0.02816652214667687
867,0.028305265540503995
868,0.028305270304293133
869,0.028097148067868737
870,0.027750266693272508
871,0.026848413291300673
872,0.027056530787537416
873,0.027125909594775434
874,0.027125904853231114
875,0.027403396414816646
876,0.027403396414816646
877,0.02781965175263621
878,0.027542154049987576
879,0.027472775960299955
880,0.02872150562694911
881,0.02976212033317396
882,0.030872106198802176
883,0.030872104400691047
884,0.03080273033499735
885,0.03094147846638475
886,0.03128835212636524
887,0.03149647434244737
888,0.03142710027041999
889,0.03212083738863093
890,0.03309207333945235
891,0.03399392119755971
892,0.032953327986338495
893,0.030039612335909342
894,0.02934587630533802
895,0.030247729822226906
896,0.03017836512619036
897,0.029831504342883248
898,0.029970242920977275
899,0.029068375927429512
900,0.02934588028818994
901,0.029484624062592942
902,0.029970242920977275
903,0.03017836512619036
904,0.02948462844099405
905,0.02872151477714192
906,0.027958399910252476
907,0.02795839443172743
908,0.027747358919346904
909,0.027677844639432597
910,0.027816862580591066
911,0.027469286803766466
912,0.02753880555035422
913,0.027747348323031853
914,0.027816862580591066
915,0.027747348323031853
916,0.027399772555758373
917,0.027191240370450863
918,0.026982685065716286
919,0.026496101378018815
920,0.02656559960361153
921,0.02698269755845203
922,0.027191240370450863
923,0.02552288215078948
924,0.02593998674731363
925,0.027191229811734118
926,0.02746930179968968
927,0.027677844639432597
928,0.026982685065716286
929,0.02698269755845203
930,0.027260744059742204
931,0.02739977255575838
932,0.027677834065472643
933,0.027816873199261207
934,0.02760833035951829
935,0.027538816079603984
936,0.027816862580591066
937,0.027747358919346904
938,0.027677844639432597
939,0.02760831529978264
940,0.02698269755845203
941,0.026704628090979784
942,0.02628755895349037
943,0.02705220574743974
944,0.028025415218893887
945,0.028233947485241502
946,0.02865103781037831
947,0.027816873199261207
948,0.027399772555758373
949,0.027052199309400417
950,0.027052201315717943
951,0.027191240370450863
952,0.026913183287785754
953,0.027538816079603984
954,0.027260742040452795
955,0.02677414233466391
956,0.026565615248577312
957,0.026565615248577316
958,0.026496100970659128
959,0.026357072820395774
960,0.025800939091158923
961,0.02580095858990362
962,0.02614852998396122
963,0.02635707241482275
964,0.026565615248577316
965,0.027061936533200652
966,0.027410363599002324
967,0.02782848709132933
968,0.02796785796411989
969,0.031103690364084988
970,0.030615892473741732
971,0.031103690364084988
972,0.031103696643267568
973,0.03173086546789274
974,0.031382443098688276
975,0.031173381329198058
976,0.030685585184795333
977,0.030197789392945335
978,0.030406843476485975
979,0.030128098472115245
980,0.029291874454564104
981,0.028595019849918437
982,0.028664705650662314
983,0.028595022049481132
984,0.02720131206898616
985,0.02685288495254508
986,0.026713510784593792
987,0.026086343401378716
988,0.025877290079984686
989,0.025389506207941254
990,0.024971393461226326
991,0.025110756958698563
992,0.025389489210701364
993,0.025668235642140907
994,0.025668230886972305
995,0.025598545467904566
996,0.025668230886972305
997,0.02580760465433442
998,0.026016657982310978
999,0.02531982075015543
1000,0.02455326517024493
1001,0.02476233708786886
1002,0.024971386077233128
1003,0.025110764376797965
1004,0.024901708003440506
1005,0.02455326220972942
1006,0.023856409002234194
1007,0.023229240251969412
1008,0.023229240251969412
1009,0.023159554835273325
1010,0.02232332564116645
1011,0.022462700274115788
1012,0.023159554835273325
1013,0.023159554835273325
1014,0.023159554431147276
1015,0.023089869418577234
1016,0.02295050294064113
1017,0.02274144665821037
1018,0.02260207801920752
1019,0.02281112775179289
1020,0.023507977647885762
1021,0.024274520551933042
1022,0.025180435823482023
1023,0.024901691490501254
1024,0.024065466455764156
1025,0.02371703084510578
1026,0.023298925262553574
1027,0.022811132085687292
1028,0.022602075803256533
1029,0.02254038173719359
1030,0.022260849439128916
1031,0.02247050343777063
1032,0.023239188277094185
1033,0.022889787171667487
1034,0.0221909886991529
1035,0.022260849439128916
1036,0.022400619563404025
1037,0.022400611572457985
1038,0.022121087305799838
1039,0.022190968372464377
1040,0.021911448588172438
1041,0.02184158310656123
1042,0.022400619563404025
1043,0.022889787685738933
1044,0.02386812667134134
1045,0.024217526541714003
1046,0.023938002206305473
1047,0.023938002206305473
1048,0.02456694059327417
1049,0.024986227217968653
1050,0.02491634077261709
1051,0.024566935314001646
1052,0.02428740762556614
1053,0.02358859856747458
1054,0.023169307200835883
1055,0.022610262824088373
1056,0.02247050065029881
1057,0.022260869817671235
1058,0.021701802465677773
1059,0.021422278182813236
1060,0.021422278182813236
1061,0.0215620431970873
1062,0.02121264210986815
1063,0.02079336340742424
1064,0.021142768960750295
1065,0.02163191983914808
1066,0.022190968372464377
1067,0.02205122646211623
1068,0.022190976302719687
1069,0.022540384531704483
1070,0.02268014671957219
1071,0.022470492639122527
1072,0.022121107580634566
1073,0.021911464225079568
1074,0.021701802465677773
1075,0.02079335790718916
1076,0.020863229617084155
1077,0.02163192427530433
1078,0.021631924275304325
1079,0.02184158310656123
1080,0.02149215925352937
1081,0.021422278182813236
1082,0.021212650071415505
1083,0.02093311775145649
1084,0.020723476811309524
1085,0.0203740736796792
1086,0.02016442759581602
1087,0.019535494975031705
1088,0.019675257148676142
1089,0.01960537606185393
1090,0.019815022122594943
1091,0.019542597152194068
1092,0.018631313332469125
1093,0.017930313851082964
1094,0.0175798231692064
1095,0.016247929986528627
1096,0.01680873450774828
1097,0.018000413013540897
1098,0.01722932747227515
1099,0.01645823657069955
1100,0.016738633220318377
1101,0.017019024739129862
1102,0.017299421388961587
1103,0.01750971887633538
1104,0.018350916407513226
1105,0.018771511517648005
1106,0.018841610524747834
1107,0.01996318956236296
1108,0.0219259711095707
1109,0.023468145146567115
1110,0.023818646092470308
1111,0.02304756036346277
1112,0.021996065273642954
1113,0.02108478373268407
1114,0.021925971265770252
1115,0.021715676376509306
1116,0.02157547801121481
1117,0.021715673738438433
1118,0.02199607294558376
1119,0.021855872089992977
1120,0.02157547801121481
1121,0.021855869466898138
1122,0.022767163637671235
1123,0.022977461182014887
1124,0.022837260389428227
1125,0.022206370492276677
1126,0.02199607044154752
1127,0.021715673738438433
1128,0.021785770297916444
1129,0.02199607044154752
1130,0.0217857729142157
1131,0.021715673738438433
1132,0.021365172811521577
1133,0.021154875324147785
1134,0.021014676999231922
1135,0.021575477852197916
1136,0.021645574562661158
1137,0.021435279645920312
1138,0.021645574562661158
1139,0.021645574562661158
1140,0.02143527197397951
1141,0.021505378828567557
1142,0.021154875324147785
1143,0.021505378828567557
1144,0.021435279645920312
1145,0.021365172811521577
1146,0.021224974486605715
1147,0.021365180463273063
1148,0.021365180463273063
1149,0.021505378828567557
1150,0.021575475386883883
1151,0.02192597376335278
1152,0.022206365311806586
1153,0.022907362000567
1154,0.022977461258354495
1155,0.022907362076716713
1156,0.022986288636108094
1157,0.023267472660009766
1158,0.023267472936481133
1159,0.023548656963113382
1160,0.023267467199448923
1161,0.023197176929823066
1162,0.023970436347447718
1163,0.024954576199961286
1164,0.02530605141448198
1165,0.025587243352478292
1166,0.02544664340146132
1167,0.02488428736605698
1168,0.023970425899814653
1169,0.023548656683911432
1170,0.023337768943139197
1171,0.023337763191941478
1172,0.023478353973022024
1173,0.023970438432728284
1174,0.02411101787889827
1175,0.024743687903436857
1176,0.02488428736605698
1177,0.02481398390734172
1178,0.024954575915151437
1179,0.024673399302089054
1180,0.02551693939495099
1181,0.02530605622280506
1182,0.025235760218236303
1183,0.024673385795232698
1184,0.02418131386844007
1185,0.02432191919547584
1186,0.02516546421366755
1187,0.02600901486044791
1188,0.026360494867435323
1189,0.026149606863242875
1190,0.02614961144585751
1191,0.02551693939495099
1192,0.025024871919056304
1193,0.025446651329133485
1194,0.026641674381803326
1195,0.0267822737489083
1196,0.026571382871627768
1197,0.02650108971806045
1198,0.026711974874422735
1199,0.0258684273991679
1200,0.02607931086184539
1201,0.026079315690492443
1202,0.025938723665995696
1203,0.026993165337795458
1204,0.028891156409399713
1205,0.02910203645859801
1206,0.0289614524221202
1207,0.02868026786606402
1208,0.028820852473199387
1209,0.028891148469549044
1210,0.028399070722275467
1211,0.02875055960982952
1212,0.029031740462248355
1213,0.028469366706548083
1214,0.027696125492769903
1215,0.02776642150826735
1216,0.028258491796029604
1217,0.02904135153673728
1218,0.029393653607691722
1219,0.028689052403444867
1220,0.02840720843936168
1221,0.02826627982275396
1222,0.028829965439083352
